  143012093, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.554357E-04, 4.391669E-04
  143159565, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.538438E-04, 4.394648E-04
  143307005, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.519841E-04, 4.397263E-04
  143454461, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.499757E-04, 4.399333E-04
  143601933, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.475512E-04, 4.401115E-04
  143749373, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.448180E-04, 4.402403E-04
  143896845, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.417412E-04, 4.403154E-04
  144044285, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.385082E-04, 4.403320E-04
  144191741, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.346546E-04, 4.402873E-04
  144339213, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.303574E-04, 4.401718E-04
  144486653, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.255684E-04, 4.399788E-04
  144634093, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.205707E-04, 4.397219E-04
  144781565, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.146493E-04, 4.393565E-04
  144929021, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.080957E-04, 4.388894E-04
  145076493, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.008426E-04, 4.383107E-04
  145223933, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.933130E-04, 4.376602E-04
  145371389, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.844458E-04, 4.368335E-04
  145518861, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.746717E-04, 4.358609E-04
  145666301, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.638855E-04, 4.347283E-04
  145813773, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.527277E-04, 4.335128E-04
  145961213, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.396048E-04, 4.320238E-04
  146108669, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.251691E-04, 4.303245E-04
  146256141, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.092831E-04, 4.283951E-04
  146403581, 0.000000E+00, 1.000000E+00, 1.000000E+00, 3.928893E-04, 4.263666E-04
  146551021, 0.000000E+00, 1.000000E+00, 1.000000E+00, 3.736393E-04, 4.239250E-04
  146698493, 0.000000E+00, 1.000000E+00, 1.000000E+00, 3.525034E-04, 4.211807E-04
  146845949, 0.000000E+00, 1.000000E+00, 1.000000E+00, 3.292832E-04, 4.181053E-04
  146993421, 0.000000E+00, 1.000000E+00, 1.000000E+00, 3.053551E-04, 4.149071E-04
  147140861, 0.000000E+00, 1.000000E+00, 1.000000E+00, 2.773092E-04, 4.110945E-04
  147288317, 0.000000E+00, 1.000000E+00, 1.000000E+00, 2.465493E-04, 4.068468E-04
  147435789, 0.000000E+00, 1.000000E+00, 1.000000E+00, 2.127694E-04, 4.021229E-04
  147583229, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.779917E-04, 3.972421E-04
  147730701, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.372632E-04, 3.914574E-04
  147878141, 0.000000E+00, 1.000000E+00, 1.000000E+00, 9.263502E-05, 3.850467E-04
  148025597, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.711433E-05, 3.784467E-04
  148173069, 0.000000E+00, 1.000000E+00, 1.000000E+00, -6.589590E-06, 3.706499E-04
  148320509, 0.000000E+00, 1.000000E+00, 1.000000E+00, -6.539705E-05, 3.620315E-04
  148467949, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.298683E-04, 3.525142E-04
  148615421, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.956398E-04, 3.427455E-04
  148762877, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.732183E-04, 3.312363E-04
  148910349, 0.000000E+00, 9.999994E-01, 1.000000E+00, -3.392006E-04, 2.996099E-04
  149057789, 0.000000E+00, 9.999985E-01, 1.000000E+00, -3.456097E-04, 1.806570E-04
  149205245, 0.000000E+00, 9.999977E-01, 1.000000E+00, -3.249189E-04, -1.339199E-05
  149352717, 0.000000E+00, 9.999968E-01, 1.000000E+00, -3.056129E-04, -3.063772E-04
  149500157, 0.000000E+00, 9.999960E-01, 9.999991E-01, -3.397809E-04, -6.381245E-04
  149647629, 0.000000E+00, 9.999951E-01, 9.999981E-01, -4.471244E-04, -9.566151E-04
  149795069, 0.000000E+00, 9.999943E-01, 9.999964E-01, -6.079317E-04, -1.200033E-03
  149942525, 0.000000E+00, 9.999934E-01, 9.999946E-01, -8.334040E-04, -1.368500E-03
  150089997, 0.000000E+00, 9.999918E-01, 9.999928E-01, -1.041485E-03, -1.466162E-03
  150237437, 0.000000E+00, 9.999900E-01, 9.999905E-01, -1.182425E-03, -1.541423E-03
  150384877, 0.000000E+00, 9.999884E-01, 9.999880E-01, -1.315502E-03, -1.534605E-03
  150532349, 0.000000E+00, 9.999866E-01, 9.999856E-01, -1.450590E-03, -1.444177E-03
  150679805, 0.000000E+00, 9.999843E-01, 9.999838E-01, -1.494888E-03, -1.350997E-03
  150827277, 0.000000E+00, 9.999824E-01, 9.999821E-01, -1.439744E-03, -1.309011E-03
  150974717, 0.000000E+00, 9.999807E-01, 9.999804E-01, -1.387040E-03, -1.270906E-03
  151122173, 0.000000E+00, 9.999790E-01, 9.999786E-01, -1.334856E-03, -1.229684E-03
  151269645, 0.000000E+00, 9.999772E-01, 9.999768E-01, -1.282226E-03, -1.188902E-03
  151417085, 0.000000E+00, 9.999754E-01, 9.999750E-01, -1.229925E-03, -1.147605E-03
  151564557, 0.000000E+00, 9.999737E-01, 9.999734E-01, -1.180519E-03, -1.109345E-03
  151711997, 0.000000E+00, 9.999719E-01, 9.999716E-01, -1.127149E-03, -1.068440E-03
  151859453, 0.000000E+00, 9.999701E-01, 9.999698E-01, -1.072394E-03, -1.026523E-03
  152006925, 0.000000E+00, 9.999683E-01, 9.999680E-01, -1.014820E-03, -9.854465E-04
  152154365, 0.000000E+00, 9.999667E-01, 9.999663E-01, -9.618925E-04, -9.468826E-04
  152301805, 0.000000E+00, 9.999649E-01, 9.999645E-01, -9.036011E-04, -9.051188E-04
  152449277, 0.000000E+00, 9.999638E-01, 9.999634E-01, -8.458018E-04, -8.589515E-04
  152596733, 0.000000E+00, 9.999629E-01, 9.999625E-01, -7.852482E-04, -8.108761E-04
  152744205, 0.000000E+00, 9.999621E-01, 9.999617E-01, -7.253536E-04, -7.663244E-04
  152891645, 0.000000E+00, 9.999612E-01, 9.999608E-01, -6.597157E-04, -7.180878E-04
  153039101, 0.000000E+00, 9.999603E-01, 9.999599E-01, -5.903880E-04, -6.697014E-04
  153186573, 0.000000E+00, 9.999594E-01, 9.999590E-01, -5.203016E-04, -6.211129E-04
  153334013, 0.000000E+00, 9.999586E-01, 9.999582E-01, -4.535624E-04, -5.759746E-04
  153481485, 0.000000E+00, 9.999577E-01, 9.999573E-01, -3.792149E-04, -5.269813E-04
  153628925, 0.000000E+00, 9.999568E-01, 9.999564E-01, -3.025785E-04, -4.772272E-04
  153776381, 0.000000E+00, 9.999567E-01, 9.999555E-01, -2.606546E-04, -3.898929E-04
  153923853, 0.000000E+00, 9.999567E-01, 9.999549E-01, -2.736929E-04, -2.284857E-04
  154071293, 0.000000E+00, 9.999567E-01, 9.999549E-01, -2.507237E-04, -3.704233E-05
  154218733, 0.000000E+00, 9.999567E-01, 9.999549E-01, -1.829349E-04, 1.511492E-04
  154366205, 0.000000E+00, 9.999567E-01, 9.999551E-01, -9.766895E-05, 3.352281E-04
  154513661, 0.000000E+00, 9.999567E-01, 9.999560E-01, 3.427556E-05, 4.472986E-04
  154661133, 0.000000E+00, 9.999567E-01, 9.999568E-01, 2.227865E-04, 4.775394E-04
  154808573, 0.000000E+00, 9.999573E-01, 9.999577E-01, 4.052607E-04, 4.312987E-04
  154956029, 0.000000E+00, 9.999582E-01, 9.999586E-01, 5.115480E-04, 3.801440E-04
  155103501, 0.000000E+00, 9.999590E-01, 9.999595E-01, 5.616009E-04, 3.345881E-04
  155250941, 0.000000E+00, 9.999599E-01, 9.999602E-01, 5.898923E-04, 2.889221E-04
  155398413, 0.000000E+00, 9.999608E-01, 9.999603E-01, 5.540132E-04, 3.071941E-04
  155545853, 0.000000E+00, 9.999617E-01, 9.999612E-01, 5.165724E-04, 3.604148E-04
  155693309, 0.000000E+00, 9.999625E-01, 9.999620E-01, 5.238354E-04, 4.079757E-04
  155840781, 0.000000E+00, 9.999634E-01, 9.999629E-01, 5.510819E-04, 4.591442E-04
  155988221, 0.000000E+00, 9.999643E-01, 9.999638E-01, 5.890655E-04, 5.093364E-04
  156135661, 0.000000E+00, 9.999651E-01, 9.999647E-01, 6.285486E-04, 5.558754E-04
  156283133, 0.000000E+00, 9.999660E-01, 9.999655E-01, 6.705404E-04, 6.053981E-04
  156430589, 0.000000E+00, 9.999669E-01, 9.999664E-01, 7.090938E-04, 6.545536E-04
  156578061, 0.000000E+00, 9.999678E-01, 9.999673E-01, 7.464524E-04, 7.033104E-04
  156725501, 0.000000E+00, 9.999686E-01, 9.999682E-01, 7.799101E-04, 7.484955E-04
  156872957, 0.000000E+00, 9.999695E-01, 9.999691E-01, 8.112033E-04, 7.964276E-04
  157020429, 0.000000E+00, 9.999704E-01, 9.999700E-01, 8.399934E-04, 8.443287E-04
  157167869, 0.000000E+00, 9.999713E-01, 9.999709E-01, 8.672227E-04, 8.907519E-04
  157315341, 0.000000E+00, 9.999723E-01, 9.999724E-01, 9.133302E-04, 9.080422E-04
  157462781, 0.000000E+00, 9.999741E-01, 9.999742E-01, 9.691414E-04, 8.985074E-04
  157610237, 0.000000E+00, 9.999759E-01, 9.999757E-01, 9.858300E-04, 8.997933E-04
  157757709, 0.000000E+00, 9.999777E-01, 9.999775E-01, 9.801871E-04, 9.170524E-04
  157905149, 0.000000E+00, 9.999794E-01, 9.999792E-01, 9.782683E-04, 9.321700E-04
  158052589, 0.000000E+00, 9.999812E-01, 9.999810E-01, 9.764890E-04, 9.481634E-04
  158200061, 0.000000E+00, 9.999830E-01, 9.999828E-01, 9.742497E-04, 9.633102E-04
  158347517, 0.000000E+00, 9.999847E-01, 9.999846E-01, 9.697917E-04, 9.785494E-04
  158494989, 0.000000E+00, 9.999864E-01, 9.999862E-01, 9.616275E-04, 9.922326E-04
  158642429, 0.000000E+00, 9.999882E-01, 9.999880E-01, 9.492927E-04, 1.006094E-03
  158789885, 0.000000E+00, 9.999900E-01, 9.999898E-01, 9.342584E-04, 1.020356E-03
  158937357, 0.000000E+00, 9.999918E-01, 9.999916E-01, 9.154538E-04, 1.033072E-03
  159084797, 0.000000E+00, 9.999933E-01, 9.999933E-01, 8.909140E-04, 1.044600E-03
  159232269, 0.000000E+00, 9.999946E-01, 9.999951E-01, 9.068402E-04, 1.006065E-03
  159379709, 0.000000E+00, 9.999964E-01, 9.999968E-01, 9.132269E-04, 9.504288E-04
  159527165, 0.000000E+00, 9.999980E-01, 9.999986E-01, 8.878584E-04, 8.943294E-04
  159674637, 0.000000E+00, 9.999988E-01, 9.999995E-01, 8.608653E-04, 8.264662E-04
  159822077, 0.000000E+00, 9.999997E-01, 1.000001E+00, 8.207239E-04, 7.483030E-04
  159969517, 0.000000E+00, 1.000001E+00, 1.000003E+00, 8.149174E-04, 6.147826E-04
  160116989, 0.000000E+00, 1.000003E+00, 1.000003E+00, 7.218347E-04, 5.410632E-04
  160264445, 0.000000E+00, 1.000004E+00, 1.000003E+00, 5.138513E-04, 6.226781E-04
  160411917, 0.000000E+00, 1.000004E+00, 1.000005E+00, 4.652768E-04, 6.142627E-04
  160559357, 0.000000E+00, 1.000004E+00, 1.000005E+00, 5.502035E-04, 4.735637E-04
  160706813, 0.000000E+00, 1.000004E+00, 1.000005E+00, 5.669877E-04, 3.316389E-04
  160854285, 0.000000E+00, 1.000004E+00, 1.000005E+00, 5.408324E-04, 2.017890E-04
  161001725, 0.000000E+00, 1.000004E+00, 1.000005E+00, 4.966309E-04, 6.491235E-05
  161149197, 0.000000E+00, 1.000004E+00, 1.000005E+00, 4.494817E-04, -6.983732E-05
  161296637, 0.000000E+00, 1.000004E+00, 1.000005E+00, 4.073470E-04, -2.024785E-04
  161444093, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.774741E-04, -3.242918E-04
  161591565, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.574996E-04, -4.525284E-04
  161739005, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.520434E-04, -5.782275E-04
  161886445, 0.000000E+00, 1.000004E+00, 1.000004E+00, 3.069825E-04, -6.449230E-04
  162033917, 0.000000E+00, 1.000004E+00, 1.000003E+00, 1.678107E-04, -5.479335E-04
  162181373, 0.000000E+00, 1.000004E+00, 1.000003E+00, 9.271295E-05, -3.995183E-04
  162328845, 0.000000E+00, 1.000004E+00, 1.000003E+00, 1.236219E-04, -2.545433E-04
  162476285, 0.000000E+00, 1.000004E+00, 1.000003E+00, 2.059283E-04, -1.116224E-04
  162623741, 0.000000E+00, 1.000004E+00, 1.000003E+00, 3.053235E-04, 2.051976E-05
  162771213, 0.000000E+00, 1.000004E+00, 1.000003E+00, 4.211140E-04, 1.610608E-04
  162918653, 0.000000E+00, 1.000004E+00, 1.000003E+00, 5.394498E-04, 3.006430E-04
  163066125, 0.000000E+00, 1.000005E+00, 1.000003E+00, 6.378053E-04, 4.578045E-04
  163213565, 0.000000E+00, 1.000006E+00, 1.000003E+00, 6.224639E-04, 7.332880E-04
  163361021, 0.000000E+00, 1.000008E+00, 1.000005E+00, 6.390400E-04, 1.053799E-03
  163508493, 0.000000E+00, 1.000010E+00, 1.000007E+00, 7.105442E-04, 1.368276E-03
  163655933, 0.000000E+00, 1.000012E+00, 1.000009E+00, 7.969225E-04, 1.677899E-03
  163803373, 0.000000E+00, 1.000013E+00, 1.000011E+00, 8.907171E-04, 1.938941E-03
  163950845, 0.000000E+00, 1.000015E+00, 1.000015E+00, 1.099368E-03, 2.052136E-03
  164098301, 0.000000E+00, 1.000017E+00, 1.000018E+00, 1.360679E-03, 1.978767E-03
  164245773, 0.000000E+00, 1.000019E+00, 1.000022E+00, 1.597773E-03, 1.725513E-03
  164393213, 0.000000E+00, 1.000021E+00, 1.000023E+00, 1.714118E-03, 1.425950E-03
  164540669, 0.000000E+00, 1.000022E+00, 1.000025E+00, 1.674640E-03, 1.112133E-03
  164688141, 0.000000E+00, 1.000024E+00, 1.000027E+00, 1.566587E-03, 8.031879E-04
  164835581, 0.000000E+00, 1.000026E+00, 1.000028E+00, 1.441203E-03, 5.216193E-04
  164983053, 0.000000E+00, 1.000028E+00, 1.000028E+00, 1.194525E-03, 3.457016E-04
  165130493, 0.000000E+00, 1.000029E+00, 1.000028E+00, 8.460927E-04, 3.560529E-04
  165277949, 0.000000E+00, 1.000031E+00, 1.000028E+00, 4.874878E-04, 5.396614E-04
  165425421, 0.000000E+00, 1.000031E+00, 1.000030E+00, 3.091385E-04, 7.090581E-04
  165572861, 0.000000E+00, 1.000031E+00, 1.000031E+00, 3.791972E-04, 7.133928E-04
  165720301, 0.000000E+00, 1.000031E+00, 1.000033E+00, 5.671116E-04, 5.350920E-04
  165867773, 0.000000E+00, 1.000032E+00, 1.000033E+00, 6.198788E-04, 3.549238E-04
  166015229, 0.000000E+00, 1.000032E+00, 1.000033E+00, 4.871828E-04, 3.063289E-04
  166162701, 0.000000E+00, 1.000032E+00, 1.000033E+00, 3.749671E-04, 2.576475E-04
  166310141, 0.000000E+00, 1.000032E+00, 1.000033E+00, 2.923042E-04, 2.083388E-04
  166457597, 0.000000E+00, 1.000032E+00, 1.000033E+00, 2.249411E-04, 1.587919E-04
  166605069, 0.000000E+00, 1.000032E+00, 1.000033E+00, 1.695100E-04, 1.125130E-04
  166752509, 0.000000E+00, 1.000032E+00, 1.000033E+00, 1.149754E-04, 6.299763E-05
  166899981, 0.000000E+00, 1.000032E+00, 1.000033E+00, 6.335614E-05, 1.361777E-05
  167047421, 0.000000E+00, 1.000032E+00, 1.000033E+00, 1.383578E-05, -3.558674E-05
  167194877, 0.000000E+00, 1.000032E+00, 1.000033E+00, -3.070363E-05, -8.132591E-05
  167342349, 0.000000E+00, 1.000032E+00, 1.000033E+00, -7.685053E-05, -1.301091E-04
  167489789, 0.000000E+00, 1.000032E+00, 1.000033E+00, -1.213627E-04, -1.786386E-04
  167637229, 0.000000E+00, 1.000032E+00, 1.000033E+00, -1.641421E-04, -2.268904E-04
  167784701, 0.000000E+00, 1.000032E+00, 1.000033E+00, -2.022673E-04, -2.716515E-04
  167932157, 0.000000E+00, 1.000032E+00, 1.000033E+00, -2.411752E-04, -3.192888E-04
  168079629, 0.000000E+00, 1.000032E+00, 1.000033E+00, -2.779151E-04, -3.665650E-04
  168227069, 0.000000E+00, 1.000032E+00, 1.000033E+00, -3.122600E-04, -4.134480E-04
  168374525, 0.000000E+00, 1.000032E+00, 1.000033E+00, -3.417639E-04, -4.568180E-04
  168521997, 0.000000E+00, 1.000032E+00, 1.000033E+00, -3.706222E-04, -5.028316E-04
  168669437, 0.000000E+00, 1.000032E+00, 1.000033E+00, -3.963848E-04, -5.483345E-04
  168816909, 0.000000E+00, 1.000032E+00, 1.000033E+00, -4.187121E-04, -5.932799E-04
  168964349, 0.000000E+00, 1.000032E+00, 1.000032E+00, -4.878788E-04, -5.826809E-04
  169111805, 0.000000E+00, 1.000032E+00, 1.000032E+00, -5.860911E-04, -5.089015E-04
  169259277, 0.000000E+00, 1.000031E+00, 1.000032E+00, -5.727157E-04, -4.893376E-04
  169406717, 0.000000E+00, 1.000031E+00, 1.000032E+00, -5.054919E-04, -5.306616E-04
  169554157, 0.000000E+00, 1.000031E+00, 1.000032E+00, -4.835531E-04, -5.677547E-04
  169701629, 0.000000E+00, 1.000031E+00, 1.000031E+00, -4.821737E-04, -6.036061E-04
  169849085, 0.000000E+00, 1.000031E+00, 1.000031E+00, -5.621884E-04, -5.543212E-04
  169996557, 0.000000E+00, 1.000030E+00, 1.000031E+00, -5.966474E-04, -5.180171E-04
  170143997, 0.000000E+00, 1.000030E+00, 1.000031E+00, -5.419939E-04, -5.688652E-04
  170291453, 0.000000E+00, 1.000030E+00, 1.000030E+00, -5.383100E-04, -6.035640E-04
  170438925, 0.000000E+00, 1.000029E+00, 1.000029E+00, -6.159624E-04, -5.509018E-04
  170586365, 0.000000E+00, 1.000028E+00, 1.000029E+00, -5.520386E-04, -6.212744E-04
  170733837, 0.000000E+00, 1.000028E+00, 1.000027E+00, -6.088106E-04, -5.865728E-04
  170881277, 0.000000E+00, 1.000027E+00, 1.000027E+00, -6.198724E-04, -5.746663E-04
  171028733, 0.000000E+00, 1.000026E+00, 1.000026E+00, -5.417905E-04, -6.470154E-04
  171176205, 0.000000E+00, 1.000026E+00, 1.000025E+00, -6.502737E-04, -5.610991E-04
  171323645, 0.000000E+00, 1.000024E+00, 1.000025E+00, -6.302663E-04, -5.680078E-04
  171471085, 0.000000E+00, 1.000023E+00, 1.000023E+00, -5.413303E-04, -6.599700E-04
  171618557, 0.000000E+00, 1.000023E+00, 1.000022E+00, -6.528132E-04, -5.868685E-04
  171766013, 0.000000E+00, 1.000021E+00, 1.000022E+00, -6.556541E-04, -5.765949E-04
  171913485, 0.000000E+00, 1.000020E+00, 1.000021E+00, -5.629256E-04, -6.629960E-04
  172060925, 0.000000E+00, 1.000020E+00, 1.000019E+00, -6.501720E-04, -6.070210E-04
  172208381, 0.000000E+00, 1.000018E+00, 1.000018E+00, -6.704910E-04, -5.831402E-04
  172355853, 0.000000E+00, 1.000017E+00, 1.000017E+00, -5.720311E-04, -6.723620E-04
  172503293, 0.000000E+00, 1.000016E+00, 1.000015E+00, -6.416671E-04, -6.258803E-04
  172650765, 0.000000E+00, 1.000014E+00, 1.000015E+00, -6.863717E-04, -5.727017E-04
  172798205, 0.000000E+00, 1.000013E+00, 1.000014E+00, -5.736919E-04, -6.631570E-04
  172945661, 0.000000E+00, 1.000013E+00, 1.000012E+00, -6.037001E-04, -6.513435E-04
  173093133, 0.000000E+00, 1.000011E+00, 1.000011E+00, -6.920277E-04, -5.621933E-04
  173240573, 0.000000E+00, 1.000009E+00, 1.000011E+00, -5.866119E-04, -6.242131E-04
  173388013, 0.000000E+00, 1.000009E+00, 1.000009E+00, -5.591622E-04, -6.554408E-04
  173535485, 0.000000E+00, 1.000008E+00, 1.000008E+00, -6.791481E-04, -5.556304E-04
  173682941, 0.000000E+00, 1.000007E+00, 1.000008E+00, -6.199710E-04, -5.812729E-04
  173830413, 0.000000E+00, 1.000006E+00, 1.000006E+00, -5.383752E-04, -6.594165E-04
  173977853, 0.000000E+00, 1.000005E+00, 1.000005E+00, -6.554009E-04, -5.747279E-04
  174125309, 0.000000E+00, 1.000004E+00, 1.000005E+00, -6.373293E-04, -5.819560E-04
  174272781, 0.000000E+00, 1.000003E+00, 1.000003E+00, -5.506809E-04, -6.637998E-04
  174420221, 0.000000E+00, 1.000003E+00, 1.000002E+00, -6.517996E-04, -5.879988E-04
  174567693, 0.000000E+00, 1.000001E+00, 1.000002E+00, -6.305190E-04, -5.892602E-04
  174715133, 0.000000E+00, 1.000000E+00, 1.000000E+00, -5.406048E-04, -6.611852E-04
  174862589, 0.000000E+00, 9.999999E-01, 9.999992E-01, -6.160663E-04, -6.011485E-04
  175010061, 0.000000E+00, 9.999990E-01, 9.999983E-01, -6.683245E-04, -5.249839E-04
  175157501, 0.000000E+00, 9.999982E-01, 9.999974E-01, -6.790925E-04, -4.509731E-04
  175304941, 0.000000E+00, 9.999973E-01, 9.999966E-01, -6.743583E-04, -3.816784E-04
  175452413, 0.000000E+00, 9.999964E-01, 9.999957E-01, -6.604869E-04, -3.105808E-04
  175599869, 0.000000E+00, 9.999955E-01, 9.999955E-01, -6.196713E-04, -2.696110E-04
  175747341, 0.000000E+00, 9.999946E-01, 9.999954E-01, -5.170653E-04, -3.188497E-04
  175894781, 0.000000E+00, 9.999938E-01, 9.999945E-01, -4.552377E-04, -3.897640E-04
  176042237, 0.000000E+00, 9.999929E-01, 9.999936E-01, -4.394337E-04, -4.647195E-04
  176189709, 0.000000E+00, 9.999920E-01, 9.999927E-01, -4.462956E-04, -5.380441E-04
  176337149, 0.000000E+00, 9.999911E-01, 9.999918E-01, -4.641015E-04, -6.090749E-04
  176484621, 0.000000E+00, 9.999903E-01, 9.999910E-01, -4.820759E-04, -6.745286E-04
  176632061, 0.000000E+00, 9.999894E-01, 9.999901E-01, -4.955395E-04, -7.446440E-04
  176779517, 0.000000E+00, 9.999885E-01, 9.999892E-01, -5.058126E-04, -8.120350E-04
  176926989, 0.000000E+00, 9.999876E-01, 9.999883E-01, -5.090542E-04, -8.785642E-04
  177074429, 0.000000E+00, 9.999868E-01, 9.999869E-01, -5.202432E-04, -9.211426E-04
  177221869, 0.000000E+00, 9.999859E-01, 9.999853E-01, -5.905969E-04, -8.801755E-04
  177369341, 0.000000E+00, 9.999850E-01, 9.999844E-01, -6.296881E-04, -8.097586E-04
  177516797, 0.000000E+00, 9.999841E-01, 9.999835E-01, -6.114820E-04, -7.404853E-04
  177664269, 0.000000E+00, 9.999833E-01, 9.999827E-01, -5.666623E-04, -6.771710E-04
  177811709, 0.000000E+00, 9.999824E-01, 9.999818E-01, -5.040664E-04, -6.087357E-04
  177959165, 0.000000E+00, 9.999815E-01, 9.999809E-01, -4.342502E-04, -5.415223E-04
  178106637, 0.000000E+00, 9.999806E-01, 9.999800E-01, -3.618649E-04, -4.745332E-04
  178254077, 0.000000E+00, 9.999798E-01, 9.999791E-01, -2.921290E-04, -4.112805E-04
  178401549, 0.000000E+00, 9.999798E-01, 9.999782E-01, -2.631799E-04, -2.964774E-04
  178548989, 0.000000E+00, 9.999798E-01, 9.999782E-01, -2.574188E-04, -1.318632E-04
  178696445, 0.000000E+00, 9.999798E-01, 9.999782E-01, -2.085490E-04, 2.975571E-05
  178843917, 0.000000E+00, 9.999798E-01, 9.999782E-01, -1.480559E-04, 1.783893E-04
  178991357, 0.000000E+00, 9.999798E-01, 9.999784E-01, -8.020925E-05, 3.340255E-04
  179138797, 0.000000E+00, 9.999798E-01, 9.999793E-01, 3.902292E-05, 4.244289E-04
  179286269, 0.000000E+00, 9.999798E-01, 9.999802E-01, 2.033032E-04, 4.215075E-04
  179433725, 0.000000E+00, 9.999802E-01, 9.999810E-01, 3.485213E-04, 3.447965E-04
  179581197, 0.000000E+00, 9.999810E-01, 9.999815E-01, 4.257475E-04, 2.585146E-04
  179728637, 0.000000E+00, 9.999819E-01, 9.999815E-01, 3.793004E-04, 2.532617E-04
  179876093, 0.000000E+00, 9.999826E-01, 9.999818E-01, 2.690441E-04, 3.338807E-04
  180023565, 0.000000E+00, 9.999826E-01, 9.999827E-01, 2.513726E-04, 3.707947E-04
  180171005, 0.000000E+00, 9.999829E-01, 9.999835E-01, 3.271262E-04, 3.228492E-04
  180318477, 0.000000E+00, 9.999838E-01, 9.999839E-01, 3.664780E-04, 2.698917E-04
  180465917, 0.000000E+00, 9.999847E-01, 9.999839E-01, 2.977537E-04, 3.027946E-04
  180613373, 0.000000E+00, 9.999847E-01, 9.999847E-01, 2.602859E-04, 3.406160E-04
  180760845, 0.000000E+00, 9.999850E-01, 9.999856E-01, 3.239319E-04, 2.938401E-04
  180908285, 0.000000E+00, 9.999859E-01, 9.999856E-01, 3.296237E-04, 2.681752E-04
  181055725, 0.000000E+00, 9.999862E-01, 9.999859E-01, 2.560610E-04, 3.143917E-04
  181203197, 0.000000E+00, 9.999862E-01, 9.999868E-01, 2.648835E-04, 3.075827E-04
  181350653, 0.000000E+00, 9.999867E-01, 9.999869E-01, 3.156834E-04, 2.481923E-04
  181498125, 0.000000E+00, 9.999872E-01, 9.999869E-01, 2.684878E-04, 2.609228E-04
  181645565, 0.000000E+00, 9.999872E-01, 9.999869E-01, 2.209201E-04, 2.861105E-04
  181793021, 0.000000E+00, 9.999872E-01, 9.999874E-01, 2.001944E-04, 3.019026E-04
  181940493, 0.000000E+00, 9.999872E-01, 9.999875E-01, 2.245151E-04, 2.660904E-04
  182087933, 0.000000E+00, 9.999872E-01, 9.999875E-01, 2.253574E-04, 2.289458E-04
  182235405, 0.000000E+00, 9.999872E-01, 9.999875E-01, 2.090844E-04, 1.948471E-04
  182382845, 0.000000E+00, 9.999872E-01, 9.999875E-01, 1.821182E-04, 1.586826E-04
  182530301, 0.000000E+00, 9.999872E-01, 9.999875E-01, 1.509652E-04, 1.227795E-04
  182677773, 0.000000E+00, 9.999872E-01, 9.999875E-01, 1.181576E-04, 8.708373E-05
  182825213, 0.000000E+00, 9.999872E-01, 9.999875E-01, 8.721305E-05, 5.393672E-05
  182972653, 0.000000E+00, 9.999872E-01, 9.999875E-01, 5.440833E-05, 1.860013E-05
  183120125, 0.000000E+00, 9.999872E-01, 9.999875E-01, 2.236149E-05, -1.654609E-05
  183267581, 0.000000E+00, 9.999872E-01, 9.999875E-01, -8.661706E-06, -5.149013E-05
  183415053, 0.000000E+00, 9.999872E-01, 9.999875E-01, -3.653358E-05, -8.390862E-05
  183562493, 0.000000E+00, 9.999872E-01, 9.999875E-01, -6.499828E-05, -1.184151E-04
  183709949, 0.000000E+00, 9.999872E-01, 9.999875E-01, -9.195360E-05, -1.526658E-04
  183857421, 0.000000E+00, 9.999872E-01, 9.999875E-01, -1.172232E-04, -1.866380E-04
  184004861, 0.000000E+00, 9.999872E-01, 9.999875E-01, -1.390108E-04, -2.180710E-04
  184152333, 0.000000E+00, 9.999872E-01, 9.999875E-01, -1.604029E-04, -2.514276E-04
