  160886381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -7.685905E-05, 3.596784E-04
  160982413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -5.567665E-05, 4.140619E-04
  161078397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.226099E-05, 4.739223E-04
  161174397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.145855E-05, 5.272920E-04
  161270413, 0.000000E+00, 1.000004E+00, 1.000003E+00, 1.139807E-05, 5.860351E-04
  161366397, 0.000000E+00, 1.000004E+00, 1.000004E+00, 5.737066E-05, 6.209559E-04
  161462397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.445327E-04, 5.835294E-04
  161558413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.124956E-04, 5.109510E-04
  161654397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.252488E-04, 4.468967E-04
  161750397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.148018E-04, 3.766978E-04
  161846413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.953628E-04, 3.073267E-04
  161942397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.746090E-04, 2.455323E-04
  162038397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.501913E-04, 1.775464E-04
  162134381, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.276475E-04, 1.169490E-04
  162230413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.024706E-04, 5.025991E-05
  162326397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 7.729013E-05, -1.576217E-05
  162422397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 5.455483E-05, -7.462189E-05
  162518413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.957427E-05, -1.394057E-04
  162614397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 7.228649E-06, -1.971618E-04
  162710397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.746491E-05, -2.607327E-04
  162806413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -4.199297E-05, -3.236754E-04
  162902397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -6.379178E-05, -3.797933E-04
  162998397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -8.765927E-05, -4.415594E-04
  163094413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.091736E-04, -4.966268E-04
  163190397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.329229E-04, -5.572410E-04
  163286397, 0.000000E+00, 1.000004E+00, 1.000004E+00, -1.587280E-04, -6.148766E-04
  163382381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.241385E-04, -6.168658E-04
  163478413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.273071E-04, -5.529243E-04
  163574397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.730587E-04, -4.897511E-04
  163670397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.735379E-04, -4.207563E-04
  163766413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.565620E-04, -3.526411E-04
  163862397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.352046E-04, -2.919678E-04
  163958397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.092306E-04, -2.251964E-04
  164054413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.853396E-04, -1.656605E-04
  164150397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.590219E-04, -1.001213E-04
  164246397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.329412E-04, -3.521845E-05
  164342413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.101186E-04, 2.265210E-05
  164438397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.849679E-04, 8.635200E-05
  164534397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.622127E-04, 1.431503E-04
  164630381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.374526E-04, 2.056744E-04
  164726413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.130788E-04, 2.675845E-04
  164822397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -9.142737E-05, 3.227843E-04
  164918397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -6.787217E-05, 3.835420E-04
  165014413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -4.683223E-05, 4.377096E-04
  165110397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.361397E-05, 4.973318E-04
  165206397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -5.862448E-07, 5.563653E-04
  165302413, 0.000000E+00, 1.000004E+00, 1.000003E+00, 2.093468E-05, 6.080445E-04
  165398397, 0.000000E+00, 1.000004E+00, 1.000004E+00, 9.273743E-05, 6.120892E-04
  165494397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.899366E-04, 5.539418E-04
  165590413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.329725E-04, 4.821576E-04
  165686397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.327378E-04, 4.116159E-04
  165782397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.168294E-04, 3.488957E-04
  165878381, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.932199E-04, 2.799229E-04
  165974413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.700517E-04, 2.184485E-04
  166070397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.437179E-04, 1.507871E-04
  166166397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.175252E-04, 8.379354E-05
  166262413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 9.392921E-05, 2.406235E-05
  166358397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 6.794174E-05, -4.168842E-05
  166454397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 4.487962E-05, -1.003116E-04
  166550413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.939015E-05, -1.648415E-04
  166646397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -5.654665E-06, -2.287382E-04
  166742397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -2.768709E-05, -2.857056E-04
  166838413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -5.187397E-05, -3.484068E-04
  166934397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -7.349413E-05, -4.043061E-04
  167030397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -9.750917E-05, -4.658336E-04
  167126381, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.215523E-04, -5.267559E-04
  167222413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.430398E-04, -5.810758E-04
  167318397, 0.000000E+00, 1.000004E+00, 1.000004E+00, -1.836876E-04, -6.237781E-04
  167414397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.732028E-04, -5.957082E-04
  167510413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.513165E-04, -5.245440E-04
  167606397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.668029E-04, -4.548918E-04
  167702397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.578082E-04, -3.930746E-04
  167798413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.384496E-04, -3.251542E-04
  167894397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.178384E-04, -2.646477E-04
  167990397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.935299E-04, -1.980758E-04
  168086413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.685155E-04, -1.321727E-04
  168182397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.459764E-04, -7.342151E-05
  168278397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.210198E-04, -8.757433E-06
  168374381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.985920E-04, 4.889230E-05
  168470413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.735788E-04, 1.123495E-04
  168566397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.488765E-04, 1.751834E-04
  168662397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.269717E-04, 2.312055E-04
  168758413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.029364E-04, 2.928691E-04
  168854397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -8.156578E-05, 3.478456E-04
  168950397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -5.806664E-05, 4.083567E-04
  169046413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.468341E-05, 4.682711E-04
  169142397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.397882E-05, 5.216880E-04
  169238397, 0.000000E+00, 1.000004E+00, 1.000003E+00, 8.848414E-06, 5.804822E-04
  169334413, 0.000000E+00, 1.000004E+00, 1.000003E+00, 4.165995E-05, 6.205458E-04
  169430397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.344198E-04, 5.911726E-04
  169526397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.128783E-04, 5.184395E-04
  169622381, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.258008E-04, 4.543002E-04
  169718413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.165422E-04, 3.840089E-04
  169814397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.997932E-04, 3.214670E-04
  169910397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.768730E-04, 2.526919E-04
  170006413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.525066E-04, 1.846295E-04
  170102397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.300075E-04, 1.239648E-04
  170198397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.048788E-04, 5.720253E-05
  170294413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 8.227723E-05, -2.311494E-06
  170390397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 5.705047E-05, -6.781390E-05
  170486397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.211373E-05, -1.326663E-04
  170582413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 9.841135E-06, -1.904827E-04
  170678397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.495125E-05, -2.541193E-04
  170774397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -3.720070E-05, -3.108564E-04
  170870381, 0.000000E+00, 1.000004E+00, 1.000005E+00, -6.154530E-05, -3.733076E-04
  170966413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -8.557685E-05, -4.351422E-04
  171062397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.070157E-04, -4.902707E-04
  171158397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.307216E-04, -5.509509E-04
  171254413, 0.000000E+00, 1.000004E+00, 1.000004E+00, -1.517900E-04, -6.050514E-04
  171350397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.176594E-04, -6.196494E-04
  171446397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.272907E-04, -5.598702E-04
  171542413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.722637E-04, -4.966170E-04
  171638397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.743600E-04, -4.275252E-04
  171734397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.601909E-04, -3.661112E-04
  171830413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.370137E-04, -2.985834E-04
  171926397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.112988E-04, -2.317399E-04
  172022397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.875196E-04, -1.721414E-04
  172118381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.612464E-04, -1.065346E-04
  172214413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.377674E-04, -4.803390E-05
  172310397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.124239E-04, 1.636318E-05
  172406397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.873137E-04, 8.012645E-05
  172502413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.646634E-04, 1.369803E-04
  172598397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.399403E-04, 1.995644E-04
  172694397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.180323E-04, 2.553638E-04
  172790413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -9.398206E-05, 3.167847E-04
  172886397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -7.032092E-05, 3.775991E-04
  172982397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -4.903408E-05, 4.318194E-04
  173078413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.564545E-05, 4.915021E-04
  173174397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -4.951176E-06, 5.447125E-04
  173270397, 0.000000E+00, 1.000004E+00, 1.000003E+00, 1.787641E-05, 6.032813E-04
  173366381, 0.000000E+00, 1.000004E+00, 1.000004E+00, 8.416786E-05, 6.153741E-04
  173462413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.763093E-04, 5.613175E-04
  173558397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.261464E-04, 4.893125E-04
  173654397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.304762E-04, 4.256341E-04
  173750413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.153344E-04, 3.557734E-04
  173846397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.929366E-04, 2.866918E-04
  173942397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.703993E-04, 2.251299E-04
  174038413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.446935E-04, 1.573804E-04
  174134397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.214874E-04, 9.698288E-05
  174230397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 9.581811E-05, 3.050658E-05
  174326413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 7.029431E-05, -3.531127E-05
  174422397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 4.730385E-05, -9.399202E-05
  174518397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.185352E-05, -1.585844E-04
  174614381, 0.000000E+00, 1.000004E+00, 1.000005E+00, -6.978125E-07, -2.161750E-04
  174710413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -2.529236E-05, -2.795637E-04
  174806397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -4.978892E-05, -3.423271E-04
  174902397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -7.151037E-05, -3.982845E-04
  174998413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -9.548342E-05, -4.598752E-04
  175094397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.170897E-04, -5.147882E-04
  175190397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.409379E-04, -5.752341E-04
  175286413, 0.000000E+00, 1.000004E+00, 1.000004E+00, -1.768118E-04, -6.227315E-04
  175382397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.571950E-04, -6.021366E-04
  175478397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.425344E-04, -5.316656E-04
  175574413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.654843E-04, -4.687862E-04
  175670397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.588273E-04, -3.999520E-04
  175766397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.405050E-04, -3.319518E-04
  175862381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.200078E-04, -2.713799E-04
  175958413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.957471E-04, -2.047366E-04
  176054397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.732735E-04, -1.453314E-04
  176150397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.482799E-04, -7.995120E-05
  176246413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.233667E-04, -1.522025E-05
  176342397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.009767E-04, 4.248841E-05
  176438397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.760041E-04, 1.060097E-04
  176534413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.537830E-04, 1.626447E-04
  176630397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.294707E-04, 2.249837E-04
  176726397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.054724E-04, 2.867073E-04
  176822413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -8.420354E-05, 3.417367E-04
  176918397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -6.073800E-05, 4.023048E-04
  177014397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.969714E-05, 4.563046E-04
  177110381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.671091E-05, 5.157409E-04
  177206413, 0.000000E+00, 1.000004E+00, 1.000003E+00, 6.225429E-06, 5.745888E-04
  177302397, 0.000000E+00, 1.000004E+00, 1.000003E+00, 3.498164E-05, 6.189727E-04
  177398397, 0.000000E+00, 1.000004E+00, 1.000004E+00, 1.226680E-04, 5.975607E-04
  177494413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.041456E-04, 5.327794E-04
  177590397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.271100E-04, 4.613252E-04
  177686397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.206180E-04, 3.909681E-04
  177782413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.040617E-04, 3.283814E-04
  177878397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.812292E-04, 2.595585E-04
  177974397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.590442E-04, 1.982264E-04
  178070413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.337414E-04, 1.307342E-04
  178166397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.082912E-04, 6.391638E-05
  178262397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 8.554300E-05, 4.350107E-06
  178358381, 0.000000E+00, 1.000004E+00, 1.000005E+00, 6.020784E-05, -6.121012E-05
  178454413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.735261E-05, -1.196604E-04
  178550397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.223142E-05, -1.839981E-04
  178646397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.251939E-05, -2.476998E-04
  178742413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -3.466301E-05, -3.044940E-04
  178838397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -5.896960E-05, -3.670070E-04
  178934397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -8.069417E-05, -4.227403E-04
  179030413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.048216E-04, -4.840872E-04
  179126397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.288338E-04, -5.448327E-04
  179222397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.499656E-04, -5.989933E-04
  179318413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.100132E-04, -6.216711E-04
  179414397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.122602E-04, -5.741004E-04
  179510397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.720794E-04, -5.035870E-04
  179606381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.773785E-04, -4.344161E-04
  179702413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.628929E-04, -3.729451E-04
  179798397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.396173E-04, -3.053503E-04
  179894397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.163852E-04, -2.450997E-04
  179990413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.899964E-04, -1.787787E-04
  180086397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.637654E-04, -1.131054E-04
  180182397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.402880E-04, -5.454636E-05
  180278413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.146373E-04, 9.916838E-06
  180374397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.918871E-04, 6.739359E-05
  180470397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.667536E-04, 1.306634E-04
  180566413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.420744E-04, 1.933137E-04
  180662397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.202396E-04, 2.491714E-04
  180758397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -9.609063E-05, 3.106558E-04
  180854381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -7.462101E-05, 3.654743E-04
  180950413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -5.101529E-05, 4.258134E-04
  181046397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.752901E-05, 4.855595E-04
  181142397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -6.734646E-06, 5.388281E-04
  181238413, 0.000000E+00, 1.000004E+00, 1.000003E+00, 1.604967E-05, 5.974605E-04
  181334397, 0.000000E+00, 1.000004E+00, 1.000004E+00, 6.624179E-05, 6.198764E-04
  181430397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.723899E-04, 5.686632E-04
  181526413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.328349E-04, 4.965840E-04
  181622397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.367292E-04, 4.328872E-04
  181718397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.214429E-04, 3.629951E-04
  181814413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.011798E-04, 3.007581E-04
  181910397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.758459E-04, 2.322832E-04
  182006397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.496590E-04, 1.644922E-04
  182102381, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.258730E-04, 1.040518E-04
  182198413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 9.952905E-05, 3.752121E-05
  182294397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 7.616507E-05, -2.179884E-05
  182390397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 5.079799E-05, -8.709277E-05
  182486413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.558593E-05, -1.517417E-04
  182582397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.023370E-06, -2.093813E-04
  182678397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -2.175281E-05, -2.728257E-04
  182774413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -4.390356E-05, -3.293908E-04
  182870397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -6.836884E-05, -3.916541E-04
  182966397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -9.251713E-05, -4.533050E-04
  183062413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.140578E-04, -5.082714E-04
  183158397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.378732E-04, -5.687754E-04
  183254397, 0.000000E+00, 1.000004E+00, 1.000004E+00, -1.637966E-04, -6.179610E-04
  183350381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.475077E-04, -6.075214E-04
  183446413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.433798E-04, -5.383317E-04
  183542397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.684567E-04, -4.753998E-04
  183638397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.632199E-04, -4.065161E-04
  183734413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.472046E-04, -3.452446E-04
  183830397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.241804E-04, -2.778638E-04
  183926397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.995885E-04, -2.111741E-04
  184022413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.768553E-04, -1.517246E-04
  184118397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.515379E-04, -8.629245E-05
  184214397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.288043E-04, -2.795620E-05
  184310413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.037700E-04, 3.625387E-05
  184406397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.786908E-04, 9.983231E-05
  184502397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.563965E-04, 1.565201E-04
  184598381, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.319788E-04, 2.189167E-04
  184694413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.100744E-04, 2.745494E-04
  184790397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -8.612163E-05, 3.357860E-04
  184886397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -6.249048E-05, 3.964189E-04
  184982413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -4.155861E-05, 4.504762E-04
  185078397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -1.861387E-05, 5.099745E-04
  185174397, 0.000000E+00, 1.000004E+00, 1.000003E+00, 1.976260E-06, 5.630183E-04
  185270413, 0.000000E+00, 1.000004E+00, 1.000003E+00, 2.967817E-05, 6.166453E-04
  185366397, 0.000000E+00, 1.000004E+00, 1.000004E+00, 1.114410E-04, 6.036935E-04
  185462397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.905713E-04, 5.401173E-04
  185558413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.208225E-04, 4.684458E-04
  185654397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.193809E-04, 4.049451E-04
  185750397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 2.030495E-04, 3.352419E-04
  185846381, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.812140E-04, 2.663143E-04
  185942413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.595515E-04, 2.048974E-04
  186038397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.346669E-04, 1.373174E-04
  186134397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.120043E-04, 7.707723E-05
  186230413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 8.679312E-05, 1.077968E-05
  186326397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 6.165471E-05, -5.485800E-05
  186422397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 3.919525E-05, -1.133735E-04
  186518413, 0.000000E+00, 1.000004E+00, 1.000005E+00, 1.432889E-05, -1.777782E-04
  186614397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -7.911531E-06, -2.351966E-04
  186710397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -3.248563E-05, -2.983963E-04
  186806413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -5.675211E-05, -3.609713E-04
  186902397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -7.840690E-05, -4.167593E-04
  186998397, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.024971E-04, -4.781653E-04
  187094381, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.241010E-04, -5.329154E-04
  187190413, 0.000000E+00, 1.000004E+00, 1.000005E+00, -1.475740E-04, -5.931805E-04
  187286397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.000361E-04, -6.234655E-04
  187382397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -2.932753E-04, -5.813951E-04
  187478413, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.597672E-04, -5.105954E-04
  187574397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.704018E-04, -4.480982E-04
  187670397, 0.000000E+00, 1.000004E+00, 1.000003E+00, -3.580225E-04, -3.795816E-04
