  102614413, 0.000000E+00, 9.999899E-01, 9.999900E-01, -1.437775E-03, -1.603569E-03
  102710397, 0.000000E+00, 9.999885E-01, 9.999882E-01, -1.512174E-03, -1.588318E-03
  102806397, 0.000000E+00, 9.999867E-01, 9.999864E-01, -1.551766E-03, -1.563133E-03
  102902413, 0.000000E+00, 9.999851E-01, 9.999848E-01, -1.554099E-03, -1.539406E-03
  102998397, 0.000000E+00, 9.999833E-01, 9.999830E-01, -1.536657E-03, -1.515035E-03
  103094397, 0.000000E+00, 9.999817E-01, 9.999814E-01, -1.511579E-03, -1.493032E-03
  103190413, 0.000000E+00, 9.999802E-01, 9.999802E-01, -1.465111E-03, -1.480094E-03
  103286397, 0.000000E+00, 9.999790E-01, 9.999790E-01, -1.410666E-03, -1.475667E-03
  103382397, 0.000000E+00, 9.999779E-01, 9.999779E-01, -1.368610E-03, -1.471233E-03
  103478381, 0.000000E+00, 9.999767E-01, 9.999767E-01, -1.324576E-03, -1.465870E-03
  103574413, 0.000000E+00, 9.999756E-01, 9.999756E-01, -1.284051E-03, -1.460666E-03
  103670397, 0.000000E+00, 9.999744E-01, 9.999744E-01, -1.236794E-03, -1.454442E-03
  103766397, 0.000000E+00, 9.999732E-01, 9.999732E-01, -1.187269E-03, -1.447742E-03
  103862413, 0.000000E+00, 9.999722E-01, 9.999722E-01, -1.139471E-03, -1.441275E-03
  103958397, 0.000000E+00, 9.999710E-01, 9.999710E-01, -1.083362E-03, -1.433581E-03
  104054397, 0.000000E+00, 9.999699E-01, 9.999699E-01, -1.029110E-03, -1.426161E-03
  104150413, 0.000000E+00, 9.999687E-01, 9.999687E-01, -9.664340E-04, -1.417342E-03
  104246397, 0.000000E+00, 9.999675E-01, 9.999675E-01, -8.993332E-04, -1.407891E-03
  104342397, 0.000000E+00, 9.999669E-01, 9.999664E-01, -8.458787E-04, -1.386935E-03
  104438413, 0.000000E+00, 9.999663E-01, 9.999653E-01, -8.119069E-04, -1.324497E-03
  104534397, 0.000000E+00, 9.999658E-01, 9.999642E-01, -7.854456E-04, -1.232260E-03
  104630397, 0.000000E+00, 9.999652E-01, 9.999630E-01, -7.527805E-04, -1.091751E-03
  104726381, 0.000000E+00, 9.999646E-01, 9.999618E-01, -7.131868E-04, -9.101896E-04
  104822413, 0.000000E+00, 9.999641E-01, 9.999612E-01, -6.517941E-04, -7.249423E-04
  104918397, 0.000000E+00, 9.999635E-01, 9.999606E-01, -5.435756E-04, -5.201212E-04
  105014397, 0.000000E+00, 9.999629E-01, 9.999601E-01, -4.264084E-04, -3.368520E-04
  105110413, 0.000000E+00, 9.999624E-01, 9.999599E-01, -2.760332E-04, -1.480367E-04
  105206397, 0.000000E+00, 9.999624E-01, 9.999599E-01, -1.161970E-04, 2.244376E-05
  105302397, 0.000000E+00, 9.999624E-01, 9.999599E-01, 1.131083E-05, 1.752875E-04
  105398413, 0.000000E+00, 9.999624E-01, 9.999601E-01, 1.416383E-04, 3.438221E-04
  105494397, 0.000000E+00, 9.999624E-01, 9.999606E-01, 2.687640E-04, 4.733351E-04
  105590397, 0.000000E+00, 9.999629E-01, 9.999612E-01, 4.157610E-04, 5.895238E-04
  105686413, 0.000000E+00, 9.999635E-01, 9.999618E-01, 5.330556E-04, 7.041833E-04
  105782397, 0.000000E+00, 9.999640E-01, 9.999623E-01, 6.165773E-04, 8.069213E-04
  105878397, 0.000000E+00, 9.999646E-01, 9.999630E-01, 6.951587E-04, 9.200863E-04
  105974381, 0.000000E+00, 9.999651E-01, 9.999641E-01, 7.768061E-04, 9.988899E-04
  106070413, 0.000000E+00, 9.999657E-01, 9.999653E-01, 8.857199E-04, 1.046362E-03
  106166397, 0.000000E+00, 9.999669E-01, 9.999665E-01, 9.789754E-04, 1.068376E-03
  106262397, 0.000000E+00, 9.999679E-01, 9.999676E-01, 1.027197E-03, 1.087460E-03
  106358413, 0.000000E+00, 9.999691E-01, 9.999688E-01, 1.058475E-03, 1.109198E-03
  106454397, 0.000000E+00, 9.999702E-01, 9.999698E-01, 1.073787E-03, 1.128872E-03
  106550397, 0.000000E+00, 9.999714E-01, 9.999710E-01, 1.083584E-03, 1.150426E-03
  106646413, 0.000000E+00, 9.999726E-01, 9.999722E-01, 1.086649E-03, 1.171737E-03
  106742397, 0.000000E+00, 9.999737E-01, 9.999733E-01, 1.084805E-03, 1.190803E-03
  106838397, 0.000000E+00, 9.999748E-01, 9.999745E-01, 1.079353E-03, 1.211497E-03
  106934413, 0.000000E+00, 9.999759E-01, 9.999756E-01, 1.071684E-03, 1.229460E-03
  107030397, 0.000000E+00, 9.999771E-01, 9.999768E-01, 1.059358E-03, 1.249869E-03
  107126397, 0.000000E+00, 9.999783E-01, 9.999779E-01, 1.044424E-03, 1.269354E-03
  107222381, 0.000000E+00, 9.999794E-01, 9.999790E-01, 1.027698E-03, 1.286627E-03
  107318413, 0.000000E+00, 9.999806E-01, 9.999802E-01, 1.006479E-03, 1.304695E-03
  107414397, 0.000000E+00, 9.999816E-01, 9.999813E-01, 9.834181E-04, 1.321064E-03
  107510397, 0.000000E+00, 9.999828E-01, 9.999825E-01, 9.538858E-04, 1.339017E-03
  107606413, 0.000000E+00, 9.999840E-01, 9.999837E-01, 9.213039E-04, 1.355396E-03
  107702397, 0.000000E+00, 9.999850E-01, 9.999847E-01, 8.872258E-04, 1.370145E-03
  107798397, 0.000000E+00, 9.999856E-01, 9.999859E-01, 8.660762E-04, 1.362514E-03
  107894413, 0.000000E+00, 9.999862E-01, 9.999870E-01, 8.635264E-04, 1.320271E-03
  107990397, 0.000000E+00, 9.999868E-01, 9.999882E-01, 8.648410E-04, 1.234108E-03
  108086397, 0.000000E+00, 9.999874E-01, 9.999894E-01, 8.616379E-04, 1.107006E-03
  108182413, 0.000000E+00, 9.999879E-01, 9.999905E-01, 8.455209E-04, 9.584298E-04
  108278397, 0.000000E+00, 9.999885E-01, 9.999913E-01, 8.120551E-04, 7.614950E-04
  108374397, 0.000000E+00, 9.999890E-01, 9.999918E-01, 7.459816E-04, 5.825158E-04
  108470381, 0.000000E+00, 9.999896E-01, 9.999924E-01, 6.493863E-04, 3.847061E-04
  108566413, 0.000000E+00, 9.999902E-01, 9.999927E-01, 5.368081E-04, 1.937592E-04
  108662397, 0.000000E+00, 9.999908E-01, 9.999927E-01, 4.080949E-04, 5.353424E-05
  108758397, 0.000000E+00, 9.999912E-01, 9.999927E-01, 2.504569E-04, -6.372062E-05
  108854413, 0.000000E+00, 9.999912E-01, 9.999927E-01, 1.348563E-04, -1.590750E-04
  108950397, 0.000000E+00, 9.999912E-01, 9.999927E-01, 3.925384E-05, -2.647990E-04
  109046397, 0.000000E+00, 9.999912E-01, 9.999924E-01, -4.122858E-05, -3.638118E-04
  109142413, 0.000000E+00, 9.999912E-01, 9.999918E-01, -1.250043E-04, -4.211176E-04
  109238397, 0.000000E+00, 9.999912E-01, 9.999912E-01, -2.251390E-04, -4.450340E-04
  109334397, 0.000000E+00, 9.999911E-01, 9.999907E-01, -3.078143E-04, -4.311612E-04
  109430413, 0.000000E+00, 9.999905E-01, 9.999901E-01, -3.677722E-04, -4.000755E-04
  109526397, 0.000000E+00, 9.999899E-01, 9.999895E-01, -3.888948E-04, -3.694126E-04
  109622397, 0.000000E+00, 9.999894E-01, 9.999890E-01, -3.906480E-04, -3.422082E-04
  109718381, 0.000000E+00, 9.999888E-01, 9.999884E-01, -3.840889E-04, -3.119778E-04
  109814413, 0.000000E+00, 9.999883E-01, 9.999881E-01, -3.698422E-04, -2.882308E-04
  109910397, 0.000000E+00, 9.999877E-01, 9.999881E-01, -3.228006E-04, -2.939198E-04
  110006397, 0.000000E+00, 9.999874E-01, 9.999876E-01, -2.687148E-04, -3.243749E-04
  110102413, 0.000000E+00, 9.999874E-01, 9.999871E-01, -2.701656E-04, -3.210504E-04
  110198397, 0.000000E+00, 9.999873E-01, 9.999866E-01, -3.054578E-04, -2.790024E-04
  110294397, 0.000000E+00, 9.999868E-01, 9.999866E-01, -3.052730E-04, -2.526268E-04
  110390413, 0.000000E+00, 9.999866E-01, 9.999866E-01, -2.696775E-04, -2.509461E-04
  110486397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -2.440949E-04, -2.503400E-04
  110582397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -2.278783E-04, -2.495861E-04
  110678413, 0.000000E+00, 9.999866E-01, 9.999866E-01, -2.132730E-04, -2.485810E-04
  110774397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -2.016028E-04, -2.475511E-04
  110870397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.891183E-04, -2.462810E-04
  110966381, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.765438E-04, -2.448820E-04
  111062413, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.647598E-04, -2.435113E-04
  111158397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.510028E-04, -2.418589E-04
  111254397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.378311E-04, -2.402492E-04
  111350413, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.223025E-04, -2.383161E-04
  111446397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -1.057656E-04, -2.362222E-04
  111542397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -8.981264E-05, -2.341911E-04
  111638413, 0.000000E+00, 9.999866E-01, 9.999866E-01, -7.094476E-05, -2.317602E-04
  111734397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -5.274725E-05, -2.294058E-04
  111830397, 0.000000E+00, 9.999866E-01, 9.999866E-01, -3.122886E-05, -2.265917E-04
  111926413, 0.000000E+00, 9.999866E-01, 9.999866E-01, -8.276616E-06, -2.235563E-04
  112022397, 0.000000E+00, 9.999866E-01, 9.999866E-01, 1.388791E-05, -2.206225E-04
  112118397, 0.000000E+00, 9.999866E-01, 9.999866E-01, 4.010925E-05, -2.171225E-04
  112214381, 0.000000E+00, 9.999866E-01, 9.999866E-01, 6.538303E-05, -2.137423E-04
  112310413, 0.000000E+00, 9.999866E-01, 9.999866E-01, 9.525261E-05, -2.097133E-04
  112406397, 0.000000E+00, 9.999866E-01, 9.999866E-01, 1.271013E-04, -2.053790E-04
  112502397, 0.000000E+00, 9.999866E-01, 9.999866E-01, 1.578366E-04, -2.011997E-04
  112598413, 0.000000E+00, 9.999866E-01, 9.999866E-01, 1.941829E-04, -1.962244E-04
  112694397, 0.000000E+00, 9.999866E-01, 9.999866E-01, 2.292159E-04, -1.914293E-04
  112790397, 0.000000E+00, 9.999866E-01, 9.999866E-01, 2.706099E-04, -1.857242E-04
  112886413, 0.000000E+00, 9.999868E-01, 9.999866E-01, 3.133107E-04, -1.781686E-04
  112982397, 0.000000E+00, 9.999874E-01, 9.999866E-01, 3.320823E-04, -1.462783E-04
  113078397, 0.000000E+00, 9.999880E-01, 9.999866E-01, 3.305345E-04, -7.148323E-05
  113174413, 0.000000E+00, 9.999885E-01, 9.999866E-01, 3.272849E-04, 3.067014E-05
  113270397, 0.000000E+00, 9.999891E-01, 9.999866E-01, 3.269567E-04, 1.824681E-04
  113366397, 0.000000E+00, 9.999897E-01, 9.999868E-01, 3.348387E-04, 3.723828E-04
  113462381, 0.000000E+00, 9.999902E-01, 9.999874E-01, 3.731561E-04, 5.524390E-04
  113558413, 0.000000E+00, 9.999908E-01, 9.999880E-01, 4.434990E-04, 7.506904E-04
  113654397, 0.000000E+00, 9.999914E-01, 9.999886E-01, 5.183065E-04, 9.272122E-04
  113750397, 0.000000E+00, 9.999920E-01, 9.999897E-01, 6.260367E-04, 1.098700E-03
  113846413, 0.000000E+00, 9.999925E-01, 9.999909E-01, 7.573245E-04, 1.227458E-03
  113942397, 0.000000E+00, 9.999931E-01, 9.999920E-01, 8.711194E-04, 1.306941E-03
  114038397, 0.000000E+00, 9.999942E-01, 9.999932E-01, 9.764599E-04, 1.366812E-03
  114134413, 0.000000E+00, 9.999952E-01, 9.999943E-01, 1.027471E-03, 1.419959E-03
  114230397, 0.000000E+00, 9.999964E-01, 9.999955E-01, 1.053880E-03, 1.479067E-03
  114326397, 0.000000E+00, 9.999976E-01, 9.999971E-01, 1.068309E-03, 1.528487E-03
  114422413, 0.000000E+00, 9.999987E-01, 9.999987E-01, 1.093338E-03, 1.538555E-03
  114518397, 0.000000E+00, 9.999999E-01, 1.000000E+00, 1.127528E-03, 1.510442E-03
  114614397, 0.000000E+00, 1.000001E+00, 1.000001E+00, 1.130038E-03, 1.472961E-03
  114710381, 0.000000E+00, 1.000002E+00, 1.000003E+00, 1.097509E-03, 1.431210E-03
  114806413, 0.000000E+00, 1.000003E+00, 1.000004E+00, 1.044147E-03, 1.389543E-03
  114902397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 9.828546E-04, 1.352369E-03
  114998397, 0.000000E+00, 1.000006E+00, 1.000006E+00, 9.070869E-04, 1.310351E-03
  115094413, 0.000000E+00, 1.000007E+00, 1.000007E+00, 8.333839E-04, 1.272207E-03
  115190397, 0.000000E+00, 1.000008E+00, 1.000008E+00, 7.466578E-04, 1.229984E-03
  115286397, 0.000000E+00, 1.000009E+00, 1.000010E+00, 6.565314E-04, 1.186859E-03
  115382413, 0.000000E+00, 1.000010E+00, 1.000011E+00, 5.717390E-04, 1.146644E-03
  115478397, 0.000000E+00, 1.000010E+00, 1.000012E+00, 5.203061E-04, 1.049625E-03
  115574397, 0.000000E+00, 1.000010E+00, 1.000013E+00, 5.124250E-04, 8.915169E-04
  115670413, 0.000000E+00, 1.000010E+00, 1.000014E+00, 5.161767E-04, 6.381703E-04
  115766397, 0.000000E+00, 1.000010E+00, 1.000014E+00, 4.932691E-04, 3.292946E-04
  115862397, 0.000000E+00, 1.000010E+00, 1.000014E+00, 4.028145E-04, 5.235583E-05
  115958381, 0.000000E+00, 1.000010E+00, 1.000014E+00, 2.631137E-04, -2.525252E-04
  116054413, 0.000000E+00, 1.000010E+00, 1.000014E+00, 1.229356E-04, -5.246613E-04
  116150397, 0.000000E+00, 1.000010E+00, 1.000013E+00, -5.116581E-05, -8.075600E-04
  116246397, 0.000000E+00, 1.000010E+00, 1.000012E+00, -2.811389E-04, -1.010555E-03
  116342413, 0.000000E+00, 1.000010E+00, 1.000011E+00, -4.990323E-04, -1.121521E-03
  116438397, 0.000000E+00, 1.000009E+00, 1.000010E+00, -7.208990E-04, -1.178936E-03
  116534397, 0.000000E+00, 1.000008E+00, 1.000009E+00, -8.433650E-04, -1.224638E-03
  116630413, 0.000000E+00, 1.000007E+00, 1.000008E+00, -9.189341E-04, -1.276647E-03
  116726397, 0.000000E+00, 1.000006E+00, 1.000007E+00, -9.593031E-04, -1.327628E-03
  116822397, 0.000000E+00, 1.000005E+00, 1.000005E+00, -9.752954E-04, -1.373301E-03
  116918413, 0.000000E+00, 1.000003E+00, 1.000004E+00, -9.793735E-04, -1.423782E-03
  117014397, 0.000000E+00, 1.000002E+00, 1.000003E+00, -9.721491E-04, -1.468770E-03
  117110397, 0.000000E+00, 1.000001E+00, 1.000002E+00, -9.552930E-04, -1.517715E-03
  117206381, 0.000000E+00, 1.000000E+00, 1.000001E+00, -9.311786E-04, -1.565237E-03
  117302413, 0.000000E+00, 9.999989E-01, 9.999996E-01, -9.026139E-04, -1.606315E-03
  117398397, 0.000000E+00, 9.999980E-01, 9.999978E-01, -8.951201E-04, -1.617311E-03
  117494397, 0.000000E+00, 9.999970E-01, 9.999962E-01, -9.103385E-04, -1.575506E-03
  117590413, 0.000000E+00, 9.999958E-01, 9.999944E-01, -9.157588E-04, -1.489571E-03
  117686397, 0.000000E+00, 9.999946E-01, 9.999932E-01, -8.870820E-04, -1.382555E-03
  117782397, 0.000000E+00, 9.999941E-01, 9.999921E-01, -8.359690E-04, -1.267932E-03
  117878413, 0.000000E+00, 9.999935E-01, 9.999909E-01, -7.838117E-04, -1.102258E-03
  117974397, 0.000000E+00, 9.999930E-01, 9.999899E-01, -7.313961E-04, -9.185643E-04
  118070397, 0.000000E+00, 9.999924E-01, 9.999892E-01, -6.549209E-04, -6.883909E-04
  118166413, 0.000000E+00, 9.999918E-01, 9.999886E-01, -5.415871E-04, -4.589827E-04
  118262397, 0.000000E+00, 9.999912E-01, 9.999881E-01, -4.219218E-04, -2.541841E-04
  118358397, 0.000000E+00, 9.999908E-01, 9.999881E-01, -2.614210E-04, -5.034504E-05
  118454381, 0.000000E+00, 9.999908E-01, 9.999881E-01, -1.140111E-04, 1.190977E-04
  118550413, 0.000000E+00, 9.999908E-01, 9.999881E-01, 2.842572E-05, 3.064859E-04
  118646397, 0.000000E+00, 9.999908E-01, 9.999887E-01, 1.741885E-04, 4.733411E-04
  118742397, 0.000000E+00, 9.999908E-01, 9.999892E-01, 3.181256E-04, 5.869357E-04
  118838413, 0.000000E+00, 9.999914E-01, 9.999898E-01, 4.544689E-04, 6.963593E-04
  118934397, 0.000000E+00, 9.999920E-01, 9.999903E-01, 5.413851E-04, 7.946031E-04
  119030397, 0.000000E+00, 9.999925E-01, 9.999909E-01, 6.144769E-04, 9.032562E-04
  119126413, 0.000000E+00, 9.999931E-01, 9.999921E-01, 6.900341E-04, 9.916809E-04
  119222397, 0.000000E+00, 9.999937E-01, 9.999932E-01, 7.723471E-04, 1.035379E-03
  119318397, 0.000000E+00, 9.999943E-01, 9.999944E-01, 8.650104E-04, 1.044742E-03
  119414413, 0.000000E+00, 9.999951E-01, 9.999955E-01, 9.337861E-04, 1.022715E-03
  119510397, 0.000000E+00, 9.999963E-01, 9.999967E-01, 9.689648E-04, 9.936308E-04
  119606397, 0.000000E+00, 9.999975E-01, 9.999979E-01, 9.717397E-04, 9.656292E-04
  119702381, 0.000000E+00, 9.999986E-01, 9.999989E-01, 9.591142E-04, 9.405689E-04
  119798413, 0.000000E+00, 9.999998E-01, 1.000000E+00, 9.357309E-04, 9.135212E-04
  119894397, 0.000000E+00, 1.000001E+00, 1.000001E+00, 9.110168E-04, 8.886944E-04
  119990397, 0.000000E+00, 1.000002E+00, 1.000002E+00, 8.800380E-04, 8.608327E-04
  120086413, 0.000000E+00, 1.000003E+00, 1.000004E+00, 8.463148E-04, 8.334588E-04
  120182397, 0.000000E+00, 1.000004E+00, 1.000005E+00, 8.143934E-04, 8.091480E-04
  120278397, 0.000000E+00, 1.000005E+00, 1.000006E+00, 7.784900E-04, 7.817433E-04
  120374413, 0.000000E+00, 1.000007E+00, 1.000007E+00, 7.457360E-04, 7.569093E-04
  120470397, 0.000000E+00, 1.000008E+00, 1.000008E+00, 7.087431E-04, 7.294390E-04
  120566397, 0.000000E+00, 1.000009E+00, 1.000009E+00, 6.713526E-04, 7.019270E-04
  120662413, 0.000000E+00, 1.000010E+00, 1.000010E+00, 6.363411E-04, 6.769807E-04
  120758397, 0.000000E+00, 1.000011E+00, 1.000012E+00, 5.958063E-04, 6.493483E-04
  120854397, 0.000000E+00, 1.000011E+00, 1.000013E+00, 5.900343E-04, 5.929989E-04
  120950381, 0.000000E+00, 1.000012E+00, 1.000013E+00, 5.843425E-04, 5.095534E-04
  121046413, 0.000000E+00, 1.000012E+00, 1.000013E+00, 5.265130E-04, 4.518650E-04
  121142397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 4.773983E-04, 4.000916E-04
  121238397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 4.250769E-04, 3.427570E-04
  121334413, 0.000000E+00, 1.000012E+00, 1.000013E+00, 3.798439E-04, 2.913463E-04
  121430397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 3.313309E-04, 2.344541E-04
  121526397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 2.846110E-04, 1.778218E-04
  121622413, 0.000000E+00, 1.000012E+00, 1.000013E+00, 2.443164E-04, 1.270902E-04
  121718397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 2.013962E-04, 7.100398E-05
  121814397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 1.646754E-04, 2.079625E-05
  121910413, 0.000000E+00, 1.000012E+00, 1.000013E+00, 1.259151E-04, -3.467025E-05
  122006397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 8.940417E-05, -8.978010E-05
  122102397, 0.000000E+00, 1.000012E+00, 1.000013E+00, 5.886947E-05, -1.390544E-04
  122198381, 0.000000E+00, 1.000012E+00, 1.000013E+00, 2.742753E-05, -1.934183E-04
  122294413, 0.000000E+00, 1.000012E+00, 1.000013E+00, 1.723629E-06, -2.419781E-04
  122390397, 0.000000E+00, 1.000012E+00, 1.000013E+00, -2.404526E-05, -2.954971E-04
  122486397, 0.000000E+00, 1.000012E+00, 1.000013E+00, -4.672175E-05, -3.485296E-04
  122582413, 0.000000E+00, 1.000012E+00, 1.000013E+00, -6.393006E-05, -3.958159E-04
  122678397, 0.000000E+00, 1.000012E+00, 1.000013E+00, -7.963208E-05, -4.478300E-04
  122774397, 0.000000E+00, 1.000012E+00, 1.000013E+00, -9.017833E-05, -4.941397E-04
  122870413, 0.000000E+00, 1.000012E+00, 1.000013E+00, -9.805627E-05, -5.449986E-04
  122966397, 0.000000E+00, 1.000012E+00, 1.000013E+00, -1.016810E-04, -5.951917E-04
  123062397, 0.000000E+00, 1.000012E+00, 1.000012E+00, -1.223471E-04, -6.179349E-04
  123158413, 0.000000E+00, 1.000012E+00, 1.000011E+00, -1.966044E-04, -5.705391E-04
  123254397, 0.000000E+00, 1.000012E+00, 1.000011E+00, -2.301870E-04, -5.142235E-04
  123350397, 0.000000E+00, 1.000012E+00, 1.000011E+00, -2.237640E-04, -4.526401E-04
  123446381, 0.000000E+00, 1.000012E+00, 1.000011E+00, -1.929142E-04, -3.917066E-04
  123542413, 0.000000E+00, 1.000012E+00, 1.000011E+00, -1.536581E-04, -3.372368E-04
  123638397, 0.000000E+00, 1.000012E+00, 1.000011E+00, -1.043101E-04, -2.770178E-04
  123734397, 0.000000E+00, 1.000012E+00, 1.000011E+00, -5.741760E-05, -2.230505E-04
  123830413, 0.000000E+00, 1.000012E+00, 1.000011E+00, -4.567597E-06, -1.633199E-04
  123926397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 4.804734E-05, -1.038287E-04
  124022397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 9.457494E-05, -5.049469E-05
  124118413, 0.000000E+00, 1.000012E+00, 1.000011E+00, 1.450886E-04, 8.525139E-06
  124214397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 1.891613E-04, 6.141640E-05
  124310397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 2.365441E-04, 1.199179E-04
  124406413, 0.000000E+00, 1.000012E+00, 1.000011E+00, 2.821294E-04, 1.781233E-04
  124502397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 3.212884E-04, 2.302392E-04
  124598397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 3.627832E-04, 2.878272E-04
  124694381, 0.000000E+00, 1.000012E+00, 1.000011E+00, 3.980116E-04, 3.393526E-04
  124790413, 0.000000E+00, 1.000012E+00, 1.000011E+00, 4.348701E-04, 3.962433E-04
  124886397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 4.691955E-04, 4.527327E-04
  124982397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 4.974687E-04, 5.032080E-04
  125078413, 0.000000E+00, 1.000012E+00, 1.000011E+00, 5.260856E-04, 5.588580E-04
  125174397, 0.000000E+00, 1.000012E+00, 1.000011E+00, 5.493868E-04, 6.080522E-04
  125270397, 0.000000E+00, 1.000012E+00, 1.000012E+00, 6.191433E-04, 6.107506E-04
  125366413, 0.000000E+00, 1.000013E+00, 1.000013E+00, 6.851651E-04, 5.888795E-04
  125462397, 0.000000E+00, 1.000014E+00, 1.000014E+00, 6.667351E-04, 6.198036E-04
  125558397, 0.000000E+00, 1.000015E+00, 1.000015E+00, 6.383245E-04, 6.687579E-04
  125654413, 0.000000E+00, 1.000017E+00, 1.000016E+00, 6.281325E-04, 7.123112E-04
  125750397, 0.000000E+00, 1.000018E+00, 1.000017E+00, 6.239588E-04, 7.596464E-04
  125846397, 0.000000E+00, 1.000019E+00, 1.000018E+00, 6.217961E-04, 8.062624E-04
  125942381, 0.000000E+00, 1.000020E+00, 1.000019E+00, 6.184371E-04, 8.479021E-04
  126038413, 0.000000E+00, 1.000021E+00, 1.000021E+00, 6.127963E-04, 8.926929E-04
  126134397, 0.000000E+00, 1.000022E+00, 1.000022E+00, 6.022273E-04, 9.330768E-04
  126230397, 0.000000E+00, 1.000023E+00, 1.000023E+00, 5.972374E-04, 9.649766E-04
  126326413, 0.000000E+00, 1.000024E+00, 1.000024E+00, 6.128754E-04, 9.582321E-04
  126422397, 0.000000E+00, 1.000025E+00, 1.000025E+00, 5.973800E-04, 9.522248E-04
  126518397, 0.000000E+00, 1.000025E+00, 1.000026E+00, 5.932682E-04, 9.145327E-04
  126614413, 0.000000E+00, 1.000026E+00, 1.000027E+00, 6.125160E-04, 8.284515E-04
  126710397, 0.000000E+00, 1.000027E+00, 1.000028E+00, 5.887237E-04, 7.312060E-04
  126806397, 0.000000E+00, 1.000027E+00, 1.000030E+00, 5.764926E-04, 5.865998E-04
  126902413, 0.000000E+00, 1.000027E+00, 1.000030E+00, 5.636856E-04, 4.186134E-04
  126998397, 0.000000E+00, 1.000027E+00, 1.000030E+00, 5.006574E-04, 2.340379E-04
  127094397, 0.000000E+00, 1.000027E+00, 1.000030E+00, 4.216539E-04, 6.942143E-05
  127190381, 0.000000E+00, 1.000027E+00, 1.000030E+00, 3.253742E-04, -1.120218E-04
  127286413, 0.000000E+00, 1.000027E+00, 1.000030E+00, 2.282384E-04, -2.919942E-04
  127382397, 0.000000E+00, 1.000027E+00, 1.000030E+00, 1.448442E-04, -4.527090E-04
  127478397, 0.000000E+00, 1.000027E+00, 1.000030E+00, 5.880443E-05, -6.298335E-04
  127574413, 0.000000E+00, 1.000027E+00, 1.000028E+00, -4.420122E-05, -7.518822E-04
  127670397, 0.000000E+00, 1.000027E+00, 1.000027E+00, -2.051001E-04, -8.078024E-04
  127766397, 0.000000E+00, 1.000027E+00, 1.000026E+00, -3.780499E-04, -7.805570E-04
  127862413, 0.000000E+00, 1.000027E+00, 1.000025E+00, -5.164587E-04, -6.864346E-04
  127958397, 0.000000E+00, 1.000027E+00, 1.000024E+00, -6.428082E-04, -5.151497E-04
  128054397, 0.000000E+00, 1.000026E+00, 1.000024E+00, -6.379547E-04, -4.030379E-04
  128150413, 0.000000E+00, 1.000025E+00, 1.000024E+00, -5.374077E-04, -3.501861E-04
  128246397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -4.530559E-04, -3.082630E-04
  128342397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -4.051791E-04, -2.703688E-04
  128438381, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.683975E-04, -2.283514E-04
  128534413, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.451303E-04, -1.907419E-04
  128630397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.259201E-04, -1.492785E-04
  128726397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.118759E-04, -1.082189E-04
  128822413, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.033362E-04, -7.165322E-05
  128918397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -2.976223E-04, -3.149790E-05
  129014397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -2.961216E-04, 4.184235E-06
  129110413, 0.000000E+00, 1.000025E+00, 1.000024E+00, -2.981798E-04, 4.328439E-05
  129206397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.042603E-04, 8.177265E-05
  129302397, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.138742E-04, 1.158536E-04
  129398413, 0.000000E+00, 1.000025E+00, 1.000024E+00, -3.289336E-04, 1.530572E-04
